{'Time': '2023-08-01T17:13:00Z', 'SELL': 132.47, 'BUY': 132.48}
{'Time': '2023-08-01T17:13:10Z', 'BUY': 132.49, 'SELL': 132.48}
{'Time': '2023-08-01T17:13:20Z', 'BUY': 132.51, 'SELL': 132.5}
{'Time': '2023-08-01T17:13:30Z', 'SELL': 132.48, 'BUY': 132.49}
{'Time': '2023-08-01T17:13:40Z', 'BUY': 132.49, 'SELL': 132.48}
{'Time': '2023-08-01T17:13:50Z', 'SELL': 132.45, 'BUY': 132.46}
{'Time': '2023-08-01T17:14:00Z', 'SELL': 132.48, 'BUY': 132.49}
{'Time': '2023-08-01T17:14:10Z', 'SELL': 132.48, 'BUY': 132.49}
{'Time': '2023-08-01T17:14:20Z', 'SELL': 132.48, 'BUY': 132.49}
{'Time': '2023-08-01T17:14:30Z', 'BUY': 132.5, 'SELL': 132.49}
{'Time': '2023-08-01T17:14:40Z', 'SELL': 132.49, 'BUY': 132.5}
{'Time': '2023-08-01T17:14:50Z', 'BUY': 132.51, 'SELL': 132.5}
{'Time': '2023-08-01T17:15:00Z', 'BUY': 132.53, 'SELL': 132.52}
{'Time': '2023-08-01T17:15:10Z', 'BUY': 132.52, 'SELL': 132.5}
{'Time': '2023-08-01T17:15:20Z', 'SELL': 132.5, 'BUY': 132.51}
{'Time': '2023-08-01T17:15:30Z', 'BUY': 132.49, 'SELL': 132.47}
{'Time': '2023-08-01T17:15:40Z', 'BUY': 132.49, 'SELL': 132.48}
{'Time': '2023-08-01T17:15:50Z', 'SELL': 132.5, 'BUY': 132.51}
{'Time': '2023-08-01T17:16:00Z', 'SELL': 132.5, 'BUY': 132.51}
{'Time': '2023-08-01T17:16:10Z', 'SELL': 132.51, 'BUY': 132.52}
{'Time': '2023-08-01T17:16:20Z', 'BUY': 132.54, 'SELL': 132.53}
{'Time': '2023-08-01T17:16:30Z', 'BUY': 132.55, 'SELL': 132.54}
{'Time': '2023-08-01T17:16:40Z', 'BUY': 132.53, 'SELL': 132.52}
{'Time': '2023-08-01T17:16:50Z', 'BUY': 132.52, 'SELL': 132.51}
{'Time': '2023-08-01T17:17:00Z', 'SELL': 132.51, 'BUY': 132.52}
{'Time': '2023-08-01T17:17:10Z', 'SELL': 132.51, 'BUY': 132.52}
{'Time': '2023-08-01T17:17:20Z', 'BUY': 132.49, 'SELL': 132.48}
{'Time': '2023-08-01T17:17:30Z', 'BUY': 132.48, 'SELL': 132.47}
{'Time': '2023-08-01T17:17:40Z', 'SELL': 132.47, 'BUY': 132.49}
{'Time': '2023-08-01T17:17:50Z', 'SELL': 132.47, 'BUY': 132.48}
{'Time': '2023-08-01T17:18:00Z', 'BUY': 132.49, 'SELL': 132.48}
{'Time': '2023-08-01T17:18:10Z', 'SELL': 132.5, 'BUY': 132.51}
{'Time': '2023-08-01T17:18:20Z', 'BUY': 132.51, 'SELL': 132.5}
{'Time': '2023-08-01T17:18:30Z', 'SELL': 132.48, 'BUY': 132.49}
{'Time': '2023-08-01T17:18:40Z', 'SELL': 132.47, 'BUY': 132.48}
{'Time': '2023-08-01T17:18:50Z', 'SELL': 132.46, 'BUY': 132.47}
{'Time': '2023-08-01T17:19:00Z', 'SELL': 132.47, 'BUY': 132.48}
{'Time': '2023-08-01T17:19:10Z', 'SELL': 132.46, 'BUY': 132.47}
{'Time': '2023-08-01T17:19:20Z', 'SELL': 132.44, 'BUY': 132.45}
{'Time': '2023-08-01T17:19:30Z', 'BUY': 132.43, 'SELL': 132.42}
{'Time': '2023-08-01T17:19:40Z', 'BUY': 132.4, 'SELL': 132.39}
{'Time': '2023-08-01T17:19:50Z', 'BUY': 132.4, 'SELL': 132.39}
{'Time': '2023-08-01T17:20:00Z', 'BUY': 132.42, 'SELL': 132.41}
{'Time': '2023-08-01T17:20:10Z', 'SELL': 132.4, 'BUY': 132.41}
{'Time': '2023-08-01T17:20:20Z', 'SELL': 132.4, 'BUY': 132.41}
{'Time': '2023-08-01T17:20:30Z', 'SELL': 132.41, 'BUY': 132.42}
{'Time': '2023-08-01T17:20:40Z', 'SELL': 132.43, 'BUY': 132.44}
{'Time': '2023-08-01T17:20:50Z', 'SELL': 132.42, 'BUY': 132.43}
{'Time': '2023-08-01T17:21:00Z', 'BUY': 132.42, 'SELL': 132.41}
{'Time': '2023-08-01T17:21:10Z', 'SELL': 132.41, 'BUY': 132.42}
{'Time': '2023-08-01T17:21:20Z', 'SELL': 132.4, 'BUY': 132.41}
{'Time': '2023-08-01T17:21:30Z', 'SELL': 132.41, 'BUY': 132.42}
{'Time': '2023-08-01T17:21:40Z', 'BUY': 132.42, 'SELL': 132.41}
{'Time': '2023-08-01T17:21:50Z', 'BUY': 132.41, 'SELL': 132.4}
{'Time': '2023-08-01T17:22:00Z', 'BUY': 132.4, 'SELL': 132.39}
{'Time': '2023-08-01T17:22:10Z', 'SELL': 132.39, 'BUY': 132.4}
{'Time': '2023-08-01T17:22:20Z', 'SELL': 132.36, 'BUY': 132.37}
{'Time': '2023-08-01T17:22:30Z', 'BUY': 132.36, 'SELL': 132.35}
{'Time': '2023-08-01T17:22:40Z', 'BUY': 132.33, 'SELL': 132.32}
{'Time': '2023-08-01T17:22:50Z', 'SELL': 132.3, 'BUY': 132.31}
{'Time': '2023-08-01T17:23:00Z', 'BUY': 132.32, 'SELL': 132.31}
{'Time': '2023-08-01T17:23:10Z', 'BUY': 132.36, 'SELL': 132.35}
{'Time': '2023-08-01T17:23:20Z', 'BUY': 132.36, 'SELL': 132.35}
{'Time': '2023-08-01T17:23:30Z', 'SELL': 132.35, 'BUY': 132.36}
{'Time': '2023-08-01T17:23:40Z', 'SELL': 132.36, 'BUY': 132.37}
{'Time': '2023-08-01T17:23:50Z', 'SELL': 132.36, 'BUY': 132.37}
{'Time': '2023-08-01T17:24:00Z', 'BUY': 132.39, 'SELL': 132.38}
{'Time': '2023-08-01T17:24:10Z', 'SELL': 132.37, 'BUY': 132.38}
{'Time': '2023-08-01T17:24:20Z', 'BUY': 132.38, 'SELL': 132.37}
{'Time': '2023-08-01T17:24:30Z', 'BUY': 132.43, 'SELL': 132.42}
{'Time': '2023-08-01T17:24:40Z', 'SELL': 132.4, 'BUY': 132.41}
{'Time': '2023-08-01T17:24:50Z', 'BUY': 132.41, 'SELL': 132.4}
{'Time': '2023-08-01T17:25:00Z', 'SELL': 132.38, 'BUY': 132.39}
{'Time': '2023-08-01T17:25:10Z', 'SELL': 132.37, 'BUY': 132.38}
{'Time': '2023-08-01T17:25:20Z', 'BUY': 132.35, 'SELL': 132.34}
{'Time': '2023-08-01T17:25:30Z', 'SELL': 132.34, 'BUY': 132.35}
{'Time': '2023-08-01T17:25:40Z', 'BUY': 132.35, 'SELL': 132.34}
{'Time': '2023-08-01T17:25:50Z', 'BUY': 132.33, 'SELL': 132.32}
{'Time': '2023-08-01T17:26:00Z', 'SELL': 132.3, 'BUY': 132.31}
{'Time': '2023-08-01T17:26:10Z', 'SELL': 132.32, 'BUY': 132.33}
{'Time': '2023-08-01T17:26:20Z', 'BUY': 132.33, 'SELL': 132.32}
{'Time': '2023-08-01T17:26:30Z', 'BUY': 132.32, 'SELL': 132.31}
{'Time': '2023-08-01T17:26:40Z', 'BUY': 132.32, 'SELL': 132.31}
{'Time': '2023-08-01T17:26:50Z', 'SELL': 132.29, 'BUY': 132.3}
{'Time': '2023-08-01T17:27:00Z', 'BUY': 132.28, 'SELL': 132.27}
{'Time': '2023-08-01T17:27:10Z', 'SELL': 132.31, 'BUY': 132.32}
{'Time': '2023-08-01T17:27:20Z', 'SELL': 132.3, 'BUY': 132.31}
{'Time': '2023-08-01T17:27:30Z', 'SELL': 132.3, 'BUY': 132.31}
{'Time': '2023-08-01T17:27:40Z', 'SELL': 132.27, 'BUY': 132.28}
{'Time': '2023-08-01T17:27:50Z', 'SELL': 132.25, 'BUY': 132.26}
{'Time': '2023-08-01T17:28:00Z', 'SELL': 132.28, 'BUY': 132.29}
{'Time': '2023-08-01T17:28:10Z', 'SELL': 132.29, 'BUY': 132.3}
{'Time': '2023-08-01T17:28:20Z', 'SELL': 132.27, 'BUY': 132.28}
{'Time': '2023-08-01T17:28:30Z', 'SELL': 132.27, 'BUY': 132.28}
{'Time': '2023-08-01T17:28:40Z', 'SELL': 132.27, 'BUY': 132.29}
{'Time': '2023-08-01T17:28:50Z', 'BUY': 132.3, 'SELL': 132.29}
{'Time': '2023-08-01T17:29:00Z', 'BUY': 132.28, 'SELL': 132.27}
{'Time': '2023-08-01T17:29:10Z', 'BUY': 132.28, 'SELL': 132.27}
{'Time': '2023-08-01T17:29:20Z', 'BUY': 132.26, 'SELL': 132.25}
{'Time': '2023-08-01T17:29:30Z', 'SELL': 132.26, 'BUY': 132.27}
{'Time': '2023-08-01T17:29:40Z', 'SELL': 132.22, 'BUY': 132.23}
{'Time': '2023-08-01T17:29:50Z', 'BUY': 132.22, 'SELL': 132.21}
{'Time': '2023-08-01T17:30:00Z', 'BUY': 132.22, 'SELL': 132.21}
{'Time': '2023-08-01T17:30:10Z', 'BUY': 132.22, 'SELL': 132.21}
{'Time': '2023-08-01T17:30:20Z', 'BUY': 132.14, 'SELL': 132.13}
{'Time': '2023-08-01T17:30:30Z', 'SELL': 132.13, 'BUY': 132.14}
{'Time': '2023-08-01T17:30:40Z', 'BUY': 132.16, 'SELL': 132.15}
{'Time': '2023-08-01T17:30:50Z', 'BUY': 132.15, 'SELL': 132.14}
{'Time': '2023-08-01T17:31:00Z', 'BUY': 132.14, 'SELL': 132.13}
{'Time': '2023-08-01T17:31:10Z', 'SELL': 132.1, 'BUY': 132.11}
{'Time': '2023-08-01T17:31:20Z', 'BUY': 132.09, 'SELL': 132.08}
{'Time': '2023-08-01T17:31:30Z', 'BUY': 132.11, 'SELL': 132.1}
{'Time': '2023-08-01T17:31:40Z', 'SELL': 132.09, 'BUY': 132.1}
{'Time': '2023-08-01T17:31:50Z', 'BUY': 132.11, 'SELL': 132.1}
{'Time': '2023-08-01T17:32:00Z', 'BUY': 132.11, 'SELL': 132.09}
{'Time': '2023-08-01T17:32:10Z', 'SELL': 132.1, 'BUY': 132.11}
{'Time': '2023-08-01T17:32:20Z', 'SELL': 132.07, 'BUY': 132.09}
{'Time': '2023-08-01T17:32:30Z', 'SELL': 132.09, 'BUY': 132.1}
{'Time': '2023-08-01T17:32:40Z', 'BUY': 132.1, 'SELL': 132.09}
{'Time': '2023-08-01T17:32:50Z', 'BUY': 132.07, 'SELL': 132.06}
{'Time': '2023-08-01T17:33:00Z', 'BUY': 132.1, 'SELL': 132.09}
{'Time': '2023-08-01T17:33:10Z', 'BUY': 132.07, 'SELL': 132.06}
{'Time': '2023-08-01T17:33:20Z', 'SELL': 132.03, 'BUY': 132.04}
{'Time': '2023-08-01T17:33:30Z', 'BUY': 132.07, 'SELL': 132.06}
{'Time': '2023-08-01T17:33:40Z', 'SELL': 132.08, 'BUY': 132.09}
{'Time': '2023-08-01T17:33:50Z', 'SELL': 132.07, 'BUY': 132.08}
{'Time': '2023-08-01T17:34:00Z', 'BUY': 132.07, 'SELL': 132.06}
{'Time': '2023-08-01T17:34:10Z', 'BUY': 132.07, 'SELL': 132.06}
{'Time': '2023-08-01T17:34:20Z', 'BUY': 132.09, 'SELL': 132.08}
{'Time': '2023-08-01T17:34:30Z', 'BUY': 132.07, 'SELL': 132.05}
{'Time': '2023-08-01T17:34:40Z', 'SELL': 132.07, 'BUY': 132.08}
{'Time': '2023-08-01T17:34:50Z', 'BUY': 132.06, 'SELL': 132.05}
{'Time': '2023-08-01T17:35:00Z', 'BUY': 132.07, 'SELL': 132.06}
{'Time': '2023-08-01T17:35:10Z', 'BUY': 132.08, 'SELL': 132.07}
{'Time': '2023-08-01T17:35:20Z', 'SELL': 132.05, 'BUY': 132.06}
{'Time': '2023-08-01T17:35:30Z', 'BUY': 132.06, 'SELL': 132.05}
{'Time': '2023-08-01T17:35:40Z', 'BUY': 132.06, 'SELL': 132.05}
{'Time': '2023-08-01T17:35:50Z', 'SELL': 132.04, 'BUY': 132.05}
{'Time': '2023-08-01T17:36:00Z', 'BUY': 132.04, 'SELL': 132.02}
{'Time': '2023-08-01T17:36:10Z', 'SELL': 131.99, 'BUY': 132.0}
{'Time': '2023-08-01T17:36:20Z', 'BUY': 131.97, 'SELL': 131.96}
{'Time': '2023-08-01T17:36:30Z', 'BUY': 131.96, 'SELL': 131.95}
{'Time': '2023-08-01T17:36:40Z', 'SELL': 131.94, 'BUY': 131.95}
{'Time': '2023-08-01T17:36:50Z', 'SELL': 131.95, 'BUY': 131.96}
{'Time': '2023-08-01T17:37:00Z', 'BUY': 131.93, 'SELL': 131.92}
{'Time': '2023-08-01T17:37:10Z', 'BUY': 131.9, 'SELL': 131.89}
{'Time': '2023-08-01T17:37:20Z', 'BUY': 131.91, 'SELL': 131.9}
{'Time': '2023-08-01T17:37:30Z', 'BUY': 131.93, 'SELL': 131.92}
{'Time': '2023-08-01T17:37:40Z', 'BUY': 131.93, 'SELL': 131.92}
{'Time': '2023-08-01T17:37:50Z', 'BUY': 131.92, 'SELL': 131.91}
{'Time': '2023-08-01T17:38:00Z', 'SELL': 131.9, 'BUY': 131.91}
{'Time': '2023-08-01T17:38:10Z', 'BUY': 131.9, 'SELL': 131.89}
{'Time': '2023-08-01T17:38:20Z', 'BUY': 131.9, 'SELL': 131.89}
{'Time': '2023-08-01T17:38:30Z', 'BUY': 131.9, 'SELL': 131.89}
{'Time': '2023-08-01T17:38:40Z', 'SELL': 131.9, 'BUY': 131.91}
{'Time': '2023-08-01T17:38:50Z', 'BUY': 131.9, 'SELL': 131.89}
{'Time': '2023-08-01T17:39:00Z', 'BUY': 131.93, 'SELL': 131.91}
{'Time': '2023-08-01T17:39:10Z', 'SELL': 131.91, 'BUY': 131.92}
{'Time': '2023-08-01T17:39:20Z', 'BUY': 131.93, 'SELL': 131.92}
{'Time': '2023-08-01T17:39:30Z', 'BUY': 131.91, 'SELL': 131.89}
{'Time': '2023-08-01T17:39:40Z', 'SELL': 131.92, 'BUY': 131.93}
{'Time': '2023-08-01T17:39:50Z', 'BUY': 131.94, 'SELL': 131.93}
{'Time': '2023-08-01T17:40:00Z', 'BUY': 131.97, 'SELL': 131.96}
{'Time': '2023-08-01T17:40:10Z', 'SELL': 131.94, 'BUY': 131.95}
{'Time': '2023-08-01T17:40:20Z', 'SELL': 131.95, 'BUY': 131.97}
{'Time': '2023-08-01T17:40:30Z', 'BUY': 131.97, 'SELL': 131.96}
{'Time': '2023-08-01T17:40:40Z', 'SELL': 131.97, 'BUY': 131.98}
{'Time': '2023-08-01T17:40:50Z', 'SELL': 132.01, 'BUY': 132.02}
{'Time': '2023-08-01T17:41:00Z', 'SELL': 132.01, 'BUY': 132.02}
{'Time': '2023-08-01T17:41:10Z', 'BUY': 131.98, 'SELL': 131.97}
{'Time': '2023-08-01T17:41:20Z', 'BUY': 131.98, 'SELL': 131.97}
{'Time': '2023-08-01T17:41:30Z', 'BUY': 131.95, 'SELL': 131.94}
{'Time': '2023-08-01T17:41:40Z', 'BUY': 131.94, 'SELL': 131.93}
{'Time': '2023-08-01T17:41:50Z', 'SELL': 131.92, 'BUY': 131.93}
{'Time': '2023-08-01T17:42:00Z', 'BUY': 131.94, 'SELL': 131.93}
{'Time': '2023-08-01T17:42:10Z', 'SELL': 131.92, 'BUY': 131.93}
{'Time': '2023-08-01T17:42:20Z', 'BUY': 131.93, 'SELL': 131.92}
{'Time': '2023-08-01T17:42:30Z', 'SELL': 131.95, 'BUY': 131.96}
{'Time': '2023-08-01T17:42:40Z', 'BUY': 131.96, 'SELL': 131.95}
{'Time': '2023-08-01T17:42:50Z', 'SELL': 131.94, 'BUY': 131.95}
{'Time': '2023-08-01T17:43:00Z', 'SELL': 131.95, 'BUY': 131.96}
{'Time': '2023-08-01T17:43:10Z', 'SELL': 131.94, 'BUY': 131.95}
{'Time': '2023-08-01T17:43:20Z', 'SELL': 131.99, 'BUY': 132.01}
{'Time': '2023-08-01T17:43:30Z', 'BUY': 131.99, 'SELL': 131.98}
{'Time': '2023-08-01T17:43:40Z', 'BUY': 132.0, 'SELL': 131.99}
{'Time': '2023-08-01T17:43:50Z', 'SELL': 132.02, 'BUY': 132.03}
{'Time': '2023-08-01T17:44:00Z', 'BUY': 132.03, 'SELL': 132.02}
{'Time': '2023-08-01T17:44:10Z', 'BUY': 132.05, 'SELL': 132.04}
{'Time': '2023-08-01T17:44:20Z', 'BUY': 132.03, 'SELL': 132.02}
{'Time': '2023-08-01T17:44:30Z', 'BUY': 132.02, 'SELL': 132.01}
{'Time': '2023-08-01T17:44:40Z', 'BUY': 132.02, 'SELL': 132.0}
{'Time': '2023-08-01T17:44:50Z', 'SELL': 132.01, 'BUY': 132.02}
{'Time': '2023-08-01T17:45:00Z', 'SELL': 132.0, 'BUY': 132.01}
{'Time': '2023-08-01T17:45:10Z', 'SELL': 131.99, 'BUY': 132.0}
{'Time': '2023-08-01T17:45:20Z', 'BUY': 131.99, 'SELL': 131.97}
{'Time': '2023-08-01T17:45:30Z', 'BUY': 132.0, 'SELL': 131.99}
{'Time': '2023-08-01T17:45:40Z', 'BUY': 131.98, 'SELL': 131.97}
{'Time': '2023-08-01T17:45:50Z', 'SELL': 131.97, 'BUY': 131.98}
{'Time': '2023-08-01T17:46:00Z', 'SELL': 131.98, 'BUY': 131.99}
{'Time': '2023-08-01T17:46:10Z', 'SELL': 131.97, 'BUY': 131.98}
{'Time': '2023-08-01T17:46:20Z', 'SELL': 131.97, 'BUY': 131.99}
{'Time': '2023-08-01T17:46:30Z', 'BUY': 132.01, 'SELL': 132.0}
{'Time': '2023-08-01T17:46:40Z', 'SELL': 131.99, 'BUY': 132.0}
{'Time': '2023-08-01T17:46:50Z', 'BUY': 132.0, 'SELL': 131.99}
{'Time': '2023-08-01T17:47:00Z', 'BUY': 132.0, 'SELL': 131.99}
{'Time': '2023-08-01T17:47:10Z', 'BUY': 131.98, 'SELL': 131.97}
{'Time': '2023-08-01T17:47:20Z', 'BUY': 131.97, 'SELL': 131.96}
{'Time': '2023-08-01T17:47:30Z', 'SELL': 131.97, 'BUY': 131.98}
{'Time': '2023-08-01T17:47:40Z', 'BUY': 131.99, 'SELL': 131.98}
{'Time': '2023-08-01T17:47:50Z', 'BUY': 131.99, 'SELL': 131.98}
{'Time': '2023-08-01T17:48:00Z', 'BUY': 131.98, 'SELL': 131.96}
{'Time': '2023-08-01T17:48:10Z', 'SELL': 131.95, 'BUY': 131.96}
{'Time': '2023-08-01T17:48:20Z', 'SELL': 131.94, 'BUY': 131.95}
{'Time': '2023-08-01T17:48:30Z', 'BUY': 131.94, 'SELL': 131.93}
{'Time': '2023-08-01T17:48:40Z', 'SELL': 131.93, 'BUY': 131.94}
{'Time': '2023-08-01T17:48:50Z', 'BUY': 131.93, 'SELL': 131.91}
{'Time': '2023-08-01T17:49:00Z', 'SELL': 131.92, 'BUY': 131.93}
{'Time': '2023-08-01T17:49:10Z', 'BUY': 131.92, 'SELL': 131.9}
{'Time': '2023-08-01T17:49:20Z', 'SELL': 131.92, 'BUY': 131.93}
{'Time': '2023-08-01T17:49:30Z', 'SELL': 131.94, 'BUY': 131.95}
{'Time': '2023-08-01T17:49:40Z', 'SELL': 131.95, 'BUY': 131.97}
{'Time': '2023-08-01T17:49:50Z', 'BUY': 131.95, 'SELL': 131.94}
{'Time': '2023-08-01T17:50:00Z', 'BUY': 131.97, 'SELL': 131.96}
{'Time': '2023-08-01T17:50:10Z', 'BUY': 132.01, 'SELL': 132.0}
{'Time': '2023-08-01T17:50:20Z', 'BUY': 132.06, 'SELL': 132.05}
{'Time': '2023-08-01T17:50:30Z', 'BUY': 132.07, 'SELL': 132.06}
{'Time': '2023-08-01T17:50:40Z', 'SELL': 132.05, 'BUY': 132.06}
{'Time': '2023-08-01T17:50:50Z', 'BUY': 132.08, 'SELL': 132.07}
{'Time': '2023-08-01T17:51:00Z', 'BUY': 132.07, 'SELL': 132.06}
{'Time': '2023-08-01T17:51:10Z', 'BUY': 132.05, 'SELL': 132.05}
{'Time': '2023-08-01T17:51:20Z', 'SELL': 132.07, 'BUY': 132.08}
{'Time': '2023-08-01T17:51:30Z', 'SELL': 132.07, 'BUY': 132.08}
{'Time': '2023-08-01T17:51:40Z', 'BUY': 132.05, 'SELL': 132.04}
{'Time': '2023-08-01T17:51:50Z', 'SELL': 132.03, 'BUY': 132.04}
{'Time': '2023-08-01T17:52:00Z', 'BUY': 132.04, 'SELL': 132.03}
{'Time': '2023-08-01T17:52:10Z', 'BUY': 132.1, 'SELL': 132.09}
{'Time': '2023-08-01T17:52:20Z', 'BUY': 132.11, 'SELL': 132.09}
{'Time': '2023-08-01T17:52:30Z', 'BUY': 132.08, 'SELL': 132.06}
{'Time': '2023-08-01T17:52:40Z', 'SELL': 132.07, 'BUY': 132.08}
{'Time': '2023-08-01T17:52:50Z', 'BUY': 132.09, 'SELL': 132.08}
{'Time': '2023-08-01T17:53:00Z', 'SELL': 132.06, 'BUY': 132.07}
{'Time': '2023-08-01T17:53:10Z', 'SELL': 132.05, 'BUY': 132.06}
{'Time': '2023-08-01T17:53:20Z', 'SELL': 132.07, 'BUY': 132.08}
{'Time': '2023-08-01T17:53:30Z', 'BUY': 132.07, 'SELL': 132.06}
{'Time': '2023-08-01T17:53:40Z', 'BUY': 132.06, 'SELL': 132.05}
{'Time': '2023-08-01T17:53:50Z', 'BUY': 132.04, 'SELL': 132.04}
{'Time': '2023-08-01T17:54:00Z', 'SELL': 132.05, 'BUY': 132.06}
{'Time': '2023-08-01T17:54:10Z', 'SELL': 132.06, 'BUY': 132.07}
{'Time': '2023-08-01T17:54:20Z', 'BUY': 132.07, 'SELL': 132.06}
{'Time': '2023-08-01T17:54:30Z', 'BUY': 132.07, 'SELL': 132.06}
{'Time': '2023-08-01T17:54:40Z', 'SELL': 132.09, 'BUY': 132.1}
{'Time': '2023-08-01T17:54:50Z', 'BUY': 132.09, 'SELL': 132.08}
{'Time': '2023-08-01T17:55:00Z', 'BUY': 132.06, 'SELL': 132.05}
{'Time': '2023-08-01T17:55:10Z', 'SELL': 132.06, 'BUY': 132.07}
{'Time': '2023-08-01T17:55:20Z', 'SELL': 132.05, 'BUY': 132.06}
{'Time': '2023-08-01T17:55:30Z', 'BUY': 132.12, 'SELL': 132.11}
{'Time': '2023-08-01T17:55:40Z', 'SELL': 132.11, 'BUY': 132.12}
{'Time': '2023-08-01T17:55:50Z', 'SELL': 132.11, 'BUY': 132.12}
{'Time': '2023-08-01T17:56:00Z', 'SELL': 132.14, 'BUY': 132.15}
{'Time': '2023-08-01T17:56:10Z', 'BUY': 132.16, 'SELL': 132.15}
{'Time': '2023-08-01T17:56:20Z', 'SELL': 132.14, 'BUY': 132.16}
{'Time': '2023-08-01T17:56:30Z', 'SELL': 132.14, 'BUY': 132.15}
{'Time': '2023-08-01T17:56:40Z', 'BUY': 132.13, 'SELL': 132.12}
{'Time': '2023-08-01T17:56:50Z', 'SELL': 132.11, 'BUY': 132.12}
{'Time': '2023-08-01T17:57:00Z', 'BUY': 132.11, 'SELL': 132.1}
{'Time': '2023-08-01T17:57:10Z', 'SELL': 132.11, 'BUY': 132.12}
{'Time': '2023-08-01T17:57:20Z', 'SELL': 132.1, 'BUY': 132.11}
{'Time': '2023-08-01T17:57:30Z', 'SELL': 132.1, 'BUY': 132.11}
{'Time': '2023-08-01T17:57:40Z', 'SELL': 132.11, 'BUY': 132.12}
{'Time': '2023-08-01T17:57:50Z', 'SELL': 132.14, 'BUY': 132.15}
{'Time': '2023-08-01T17:58:00Z', 'SELL': 132.12, 'BUY': 132.13}
{'Time': '2023-08-01T17:58:10Z', 'BUY': 132.13, 'SELL': 132.12}
{'Time': '2023-08-01T17:58:20Z', 'BUY': 132.13, 'SELL': 132.12}
{'Time': '2023-08-01T17:58:30Z', 'BUY': 132.12, 'SELL': 132.11}
{'Time': '2023-08-01T17:58:40Z', 'SELL': 132.12, 'BUY': 132.13}
{'Time': '2023-08-01T17:58:50Z', 'BUY': 132.13, 'SELL': 132.12}
{'Time': '2023-08-01T17:59:00Z', 'BUY': 132.12, 'SELL': 132.11}
{'Time': '2023-08-01T17:59:10Z', 'SELL': 132.11, 'BUY': 132.13}
{'Time': '2023-08-01T17:59:20Z', 'BUY': 132.11, 'SELL': 132.1}
{'Time': '2023-08-01T17:59:30Z', 'BUY': 132.12, 'SELL': 132.11}
{'Time': '2023-08-01T17:59:40Z', 'BUY': 132.12, 'SELL': 132.11}
{'Time': '2023-08-01T17:59:50Z', 'BUY': 132.12, 'SELL': 132.11}
{'Time': '2023-08-01T18:00:00Z', 'SELL': 132.09, 'BUY': 132.1}
{'Time': '2023-08-01T18:00:10Z', 'SELL': 132.08, 'BUY': 132.09}
{'Time': '2023-08-01T18:00:20Z', 'BUY': 132.08, 'SELL': 132.07}
{'Time': '2023-08-01T18:00:30Z', 'SELL': 132.09, 'BUY': 132.1}
{'Time': '2023-08-01T18:00:40Z', 'BUY': 132.11, 'SELL': 132.1}
{'Time': '2023-08-01T18:00:50Z', 'BUY': 132.11, 'SELL': 132.1}
{'Time': '2023-08-01T18:01:00Z', 'BUY': 132.09, 'SELL': 132.08}
{'Time': '2023-08-01T18:01:10Z', 'SELL': 132.03, 'BUY': 132.05}
{'Time': '2023-08-01T18:01:20Z', 'BUY': 132.04, 'SELL': 132.03}
{'Time': '2023-08-01T18:01:30Z', 'BUY': 132.02, 'SELL': 132.01}
{'Time': '2023-08-01T18:01:40Z', 'SELL': 132.02, 'BUY': 132.03}
{'Time': '2023-08-01T18:01:50Z', 'SELL': 132.05, 'BUY': 132.06}
{'Time': '2023-08-01T18:02:00Z', 'SELL': 132.06, 'BUY': 132.07}
{'Time': '2023-08-01T18:02:10Z', 'BUY': 132.06, 'SELL': 132.05}
{'Time': '2023-08-01T18:02:20Z', 'SELL': 132.08, 'BUY': 132.09}
{'Time': '2023-08-01T18:02:30Z', 'BUY': 132.07, 'SELL': 132.06}
{'Time': '2023-08-01T18:02:40Z', 'SELL': 132.04, 'BUY': 132.06}
{'Time': '2023-08-01T18:02:50Z', 'BUY': 132.07, 'SELL': 132.06}
{'Time': '2023-08-01T18:03:00Z', 'BUY': 132.05, 'SELL': 132.04}
{'Time': '2023-08-01T18:03:10Z', 'BUY': 132.1, 'SELL': 132.09}
{'Time': '2023-08-01T18:03:20Z', 'SELL': 132.11, 'BUY': 132.12}
{'Time': '2023-08-01T18:03:30Z', 'BUY': 132.09, 'SELL': 132.08}
{'Time': '2023-08-01T18:03:40Z', 'BUY': 132.08, 'SELL': 132.07}
{'Time': '2023-08-01T18:03:50Z', 'BUY': 132.08, 'SELL': 132.07}
{'Time': '2023-08-01T18:04:00Z', 'SELL': 132.06, 'BUY': 132.07}
{'Time': '2023-08-01T18:04:10Z', 'BUY': 132.07, 'SELL': 132.06}
{'Time': '2023-08-01T18:04:20Z', 'SELL': 132.04, 'BUY': 132.06}
{'Time': '2023-08-01T18:04:30Z', 'SELL': 132.04, 'BUY': 132.05}
{'Time': '2023-08-01T18:04:40Z', 'BUY': 132.05, 'SELL': 132.04}
{'Time': '2023-08-01T18:04:50Z', 'BUY': 132.07, 'SELL': 132.06}
{'Time': '2023-08-01T18:05:00Z', 'BUY': 132.08, 'SELL': 132.07}
{'Time': '2023-08-01T18:05:10Z', 'BUY': 132.07, 'SELL': 132.05}
{'Time': '2023-08-01T18:05:20Z', 'BUY': 132.06, 'SELL': 132.05}
{'Time': '2023-08-01T18:05:30Z', 'SELL': 132.04, 'BUY': 132.05}
{'Time': '2023-08-01T18:05:40Z', 'BUY': 132.08, 'SELL': 132.07}
{'Time': '2023-08-01T18:05:50Z', 'BUY': 132.1, 'SELL': 132.09}
