date,_id,curtime,gettime,symbol,tradetime,last,ask,asksize,bid,bidsize,volume,vwap,open,high,low,previousclose,previousvolume,netchange,netchangepct,lvl2,close,macd,macds,macdh,macd_cross,macd_sign,start,end,max,min,r,len,accum,peak,h_s
2023-06-05T16:27:50Z,647e0d065869ec113f619d10,2023-06-05T16:27:50Z,2023-06-05T16:27:49Z,NVDA,2023-06-05T16:27:46Z,391.315,391.36,100.0,391.26,100.0,22068352.0,391.248352456369,389.09,395.6503,388.12009,393.26999,48273121.0,-1.95499,-0.005,712.0054275744724,391.315,-0.0131953474105444,0.04951165953873155,-0.06270700694927595,0,-1,2023-06-05T16:27:40Z,2023-06-05T16:27:50Z,-0.038853046732878455,-0.06270700694927595,1.0,2,-0.1015600536821544,2023-06-05T16:27:50Z,-0.06270700694927595
2023-06-05T16:28:00Z,647e0d105869ec113f619dcd,2023-06-05T16:28:00Z,2023-06-05T16:27:59Z,NVDA,2023-06-05T16:27:59Z,391.45,391.53,200.0,391.37,400.0,22075206.0,391.248376429623,389.09,395.6503,388.12009,393.26999,48273121.0,-1.81999,-0.0046,-879.5502992304016,391.45,-0.01757352422259828,0.03609462278646559,-0.05366814700906387,0,-1,2023-06-05T16:27:40Z,2023-06-05T16:28:00Z,-0.038853046732878455,-0.06270700694927595,0.8558556630278389,3,-0.15522820069121826,2023-06-05T16:27:50Z,-0.05366814700906387
2023-06-05T16:28:10Z,647e0d1a5869ec113f619e8d,2023-06-05T16:28:10Z,2023-06-05T16:28:09Z,NVDA,2023-06-05T16:28:09Z,391.51,391.53,100.0,391.42,500.0,22078791.0,391.248419905677,389.09,395.6503,388.12009,393.26999,48273121.0,-1.75999,-0.0045,453.79906246120726,391.51,-0.010965325363713418,0.026682633156429783,-0.0376479585201432,0,-1,2023-06-05T16:27:40Z,2023-06-05T16:28:10Z,-0.0376479585201432,-0.06270700694927595,0.6003788149320674,4,-0.19287615921136148,2023-06-05T16:27:50Z,-0.0376479585201432
2023-06-05T16:28:20Z,647e0d245869ec113f619f4a,2023-06-05T16:28:20Z,2023-06-05T16:28:19Z,NVDA,2023-06-05T16:28:19Z,391.565,391.63,200.0,391.5,600.0,22082620.0,391.248466475503,389.09,395.6503,388.12009,393.26999,48273121.0,-1.70499,-0.0043,1567.5412283229443,391.565,0.0013852178300339801,0.021623150091150622,-0.020237932261116642,0,-1,2023-06-05T16:27:40Z,2023-06-05T16:28:20Z,-0.020237932261116642,-0.06270700694927595,0.32273797212944993,5,-0.21311409147247812,2023-06-05T16:27:50Z,-0.020237932261116642
2023-06-05T16:28:30Z,647e0d2e5869ec113f61a010,2023-06-05T16:28:30Z,2023-06-05T16:28:29Z,NVDA,2023-06-05T16:28:28Z,391.59,391.65,100.0,391.6,500.0,22091268.0,391.248625015512,389.09,395.6503,388.12009,393.26999,48273121.0,-1.67999,-0.0043,1823.6848000742689,391.59,0.012461663955605218,0.019790852864041544,-0.0073291889084363265,0,-1,2023-06-05T16:27:40Z,2023-06-05T16:28:30Z,-0.0073291889084363265,-0.06270700694927595,0.11687990329956187,6,-0.22044328038091443,2023-06-05T16:27:50Z,-0.0073291889084363265
2023-06-05T16:28:40Z,647e0d385869ec113f61a0d6,2023-06-05T16:28:40Z,2023-06-05T16:28:39Z,NVDA,2023-06-05T16:28:39Z,391.57,391.6,100.0,391.54,100.0,22096407.0,391.248709494391,389.09,395.6503,388.12009,393.26999,48273121.0,-1.69999,-0.0043,1295.558579324071,391.57,0.015877379381151968,0.01900815816746363,-0.0031307787863116623,0,-1,2023-06-05T16:27:40Z,2023-06-05T16:28:40Z,-0.0031307787863116623,-0.06270700694927595,0.04992709648610987,7,-0.22357405916722609,2023-06-05T16:27:50Z,-0.0031307787863116623
2023-06-05T16:28:50Z,647e0d425869ec113f61a19a,2023-06-05T16:28:50Z,2023-06-05T16:28:49Z,NVDA,2023-06-05T16:28:49Z,391.74,391.78,400.0,391.67,100.0,22106128.0,391.248923916198,389.09,395.6503,388.12009,393.26999,48273121.0,-1.52999,-0.0039,1390.8429108213684,391.74,0.04160629170780794,0.023527784875532497,0.018078506832275444,1,1,2023-06-05T16:28:50Z,2023-06-05T16:28:50Z,0.018078506832275444,0.018078506832275444,1.0,1,0.018078506832275444,2023-06-05T16:28:50Z,0.018078506832275444
2023-06-05T16:29:00Z,647e0d4c5869ec113f61a26b,2023-06-05T16:29:00Z,2023-06-05T16:28:59Z,NVDA,2023-06-05T16:28:59Z,391.75,391.76,100.0,391.71,200.0,22112863.0,391.249094221747,389.09,395.6503,388.12009,393.26999,48273121.0,-1.51999,-0.0039,416.9144243300617,391.75,0.05708904245028634,0.030240036390483272,0.02684900605980307,0,1,2023-06-05T16:28:50Z,2023-06-05T16:29:00Z,0.02684900605980307,0.018078506832275444,1.0,2,0.04492751289207851,2023-06-05T16:29:00Z,0.02684900605980307
2023-06-05T16:29:10Z,647e0d565869ec113f61a337,2023-06-05T16:29:10Z,2023-06-05T16:29:08Z,NVDA,2023-06-05T16:29:07Z,391.62,391.69,200.0,391.55,200.0,22117655.0,391.24918998626,389.09,395.6503,388.12009,393.26999,48273121.0,-1.64999,-0.0042,493.3360241050797,391.62,0.04566668402941332,0.03332536591826928,0.012341318111144035,0,1,2023-06-05T16:28:50Z,2023-06-05T16:29:10Z,0.02684900605980307,0.012341318111144035,0.4596564239158489,3,0.057268831003222546,2023-06-05T16:29:00Z,0.012341318111144035
2023-06-05T16:29:20Z,647e0d605869ec113f61a3f5,2023-06-05T16:29:20Z,2023-06-05T16:29:19Z,NVDA,2023-06-05T16:29:19Z,391.75,391.79,200.0,391.74,100.0,22155583.0,391.249322420845,389.09,395.6503,388.12009,393.26999,48273121.0,-1.51999,-0.0039,203.09031435271945,391.75,0.05538088564799182,0.03773646986421379,0.017644415783778025,0,1,2023-06-05T16:28:50Z,2023-06-05T16:29:20Z,0.02684900605980307,0.012341318111144035,0.6571720288072161,4,0.07491324678700056,2023-06-05T16:29:00Z,0.017644415783778025
2023-06-05T16:29:30Z,647e0d6a5869ec113f61a4b6,2023-06-05T16:29:30Z,2023-06-05T16:29:29Z,NVDA,2023-06-05T16:29:29Z,391.7401,391.83,300.0,391.74,100.0,22168518.0,391.249680513408,389.09,395.6503,388.12009,393.26999,48273121.0,-1.52989,-0.0039,99.5504038624466,391.7401,0.057653626000274016,0.04171990109142584,0.015933724908848174,0,1,2023-06-05T16:28:50Z,2023-06-05T16:29:30Z,0.02684900605980307,0.012341318111144035,0.5934567884322286,5,0.09084697169584874,2023-06-05T16:29:00Z,0.015933724908848174
2023-06-05T16:29:40Z,647e0d745869ec113f61a57b,2023-06-05T16:29:40Z,2023-06-05T16:29:39Z,NVDA,2023-06-05T16:29:39Z,391.86,391.89,200.0,391.81,500.0,22176169.0,391.249887591501,389.09,395.6503,388.12009,393.26999,48273121.0,-1.40999,-0.0036,126.29482762459301,391.86,0.07382046188945424,0.048140013251031524,0.025680448638422712,0,1,2023-06-05T16:28:50Z,2023-06-05T16:29:40Z,0.02684900605980307,0.012341318111144035,0.9564766971716744,6,0.11652742033427145,2023-06-05T16:29:00Z,0.025680448638422712
2023-06-05T16:29:50Z,647e0d7e5869ec113f61a637,2023-06-05T16:29:50Z,2023-06-05T16:29:49Z,NVDA,2023-06-05T16:29:49Z,391.92,391.95,900.0,391.92,100.0,22182502.0,391.250081211752,389.09,395.6503,388.12009,393.26999,48273121.0,-1.34999,-0.0034,-922.2492683867938,391.92,0.08927687317304844,0.056367385235434914,0.03290948793761353,0,1,2023-06-05T16:28:50Z,2023-06-05T16:29:50Z,0.03290948793761353,0.012341318111144035,1.0,7,0.149436908271885,2023-06-05T16:29:50Z,0.03290948793761353
2023-06-05T16:30:00Z,647e0d885869ec113f61a6f1,2023-06-05T16:30:00Z,2023-06-05T16:29:59Z,NVDA,2023-06-05T16:29:59Z,391.922,391.99,100.0,391.92,100.0,22197138.0,391.250603278086,389.09,395.6503,388.12009,393.26999,48273121.0,-1.34799,-0.0034,-143.50674649052115,391.922,0.09538174240083208,0.06417025666851435,0.03121148573231773,0,1,2023-06-05T16:28:50Z,2023-06-05T16:30:00Z,0.03290948793761353,0.012341318111144035,0.9484038703818577,8,0.18064839400420274,2023-06-05T16:29:50Z,0.03121148573231773
2023-06-05T16:30:10Z,647e0d925869ec113f61a7b4,2023-06-05T16:30:10Z,2023-06-05T16:30:09Z,NVDA,2023-06-05T16:30:08Z,391.893,391.9,300.0,391.82,1800.0,22212466.0,391.251087882767,389.09,395.6503,388.12009,393.26999,48273121.0,-1.37699,-0.0035,2580.8355533913846,391.893,0.09108342795252611,0.0695528909253167,0.021530537027209404,0,1,2023-06-05T16:28:50Z,2023-06-05T16:30:10Z,0.03290948793761353,0.012341318111144035,0.6542349448895958,9,0.20217893103141216,2023-06-05T16:29:50Z,0.021530537027209404
2023-06-05T16:30:20Z,647e0d9c5869ec113f61a87e,2023-06-05T16:30:20Z,2023-06-05T16:30:19Z,NVDA,2023-06-05T16:30:19Z,391.89,391.92,200.0,391.85,100.0,22219098.0,391.25128440206,389.09,395.6503,388.12009,393.26999,48273121.0,-1.37999,-0.0035,2022.1898488296954,391.89,0.084305544496317,0.07250342163951677,0.011802122856800226,0,1,2023-06-05T16:28:50Z,2023-06-05T16:30:20Z,0.03290948793761353,0.011802122856800226,0.35862371602905196,10,0.21398105388821237,2023-06-05T16:29:50Z,0.011802122856800226
2023-06-05T16:30:30Z,647e0da65869ec113f61a93d,2023-06-05T16:30:30Z,2023-06-05T16:30:29Z,NVDA,2023-06-05T16:30:29Z,391.89,391.94,100.0,391.87,200.0,22224988.0,391.251477314898,389.09,395.6503,388.12009,393.26999,48273121.0,-1.37999,-0.0035,414.9677732383366,391.89,0.07671477729883236,0.0733456927713799,0.003369084527452465,0,1,2023-06-05T16:28:50Z,2023-06-05T16:30:30Z,0.03290948793761353,0.003369084527452465,0.10237426160623446,11,0.21735013841566483,2023-06-05T16:29:50Z,0.003369084527452465
2023-06-05T16:30:40Z,647e0db05869ec113f61aa0b,2023-06-05T16:30:40Z,2023-06-05T16:30:39Z,NVDA,2023-06-05T16:30:39Z,391.74,391.8,500.0,391.67,100.0,22237652.0,391.251783244322,389.09,395.6503,388.12009,393.26999,48273121.0,-1.52999,-0.0039,50.57350049357173,391.74,0.047507581982017655,0.06817807061350745,-0.020670488631489792,-1,-1,2023-06-05T16:30:40Z,2023-06-05T16:30:40Z,-0.020670488631489792,-0.020670488631489792,1.0,1,-0.020670488631489792,2023-06-05T16:30:40Z,-0.020670488631489792
2023-06-05T16:30:50Z,647e0dba5869ec113f61aad7,2023-06-05T16:30:50Z,2023-06-05T16:30:49Z,NVDA,2023-06-05T16:30:48Z,391.74,391.76,400.0,391.69,100.0,22242565.0,391.251901025459,389.09,395.6503,388.12009,393.26999,48273121.0,-1.52999,-0.0039,431.3985805946289,391.74,0.027686540686772787,0.06007976462816051,-0.032393223941387723,0,-1,2023-06-05T16:30:40Z,2023-06-05T16:30:50Z,-0.020670488631489792,-0.032393223941387723,1.0,2,-0.053063712572877515,2023-06-05T16:30:50Z,-0.032393223941387723
2023-06-05T16:31:00Z,647e0dc45869ec113f61ab99,2023-06-05T16:31:00Z,2023-06-05T16:30:59Z,NVDA,2023-06-05T16:30:59Z,391.7,391.72,100.0,391.67,100.0,22245320.0,391.25194838915,389.09,395.6503,388.12009,393.26999,48273121.0,-1.56999,-0.004,367.04666093644727,391.7,0.008706860682025308,0.049805183838933474,-0.041098323156908166,0,-1,2023-06-05T16:30:40Z,2023-06-05T16:31:00Z,-0.020670488631489792,-0.041098323156908166,1.0,3,-0.09416203572978568,2023-06-05T16:31:00Z,-0.041098323156908166
2023-06-05T16:31:10Z,647e0dce5869ec113f61ac65,2023-06-05T16:31:10Z,2023-06-05T16:31:09Z,NVDA,2023-06-05T16:31:09Z,391.72,391.74,100.0,391.67,100.0,22247070.0,391.251984794782,389.09,395.6503,388.12009,393.26999,48273121.0,-1.54999,-0.0039,1028.6966427404257,391.72,-0.0004115907772757055,0.03976182891569164,-0.040173419692967345,0,-1,2023-06-05T16:30:40Z,2023-06-05T16:31:10Z,-0.020670488631489792,-0.041098323156908166,0.9774953479145693,4,-0.13433545542275302,2023-06-05T16:31:00Z,-0.040173419692967345
2023-06-05T16:31:20Z,647e0dd85869ec113f61ad2d,2023-06-05T16:31:20Z,2023-06-05T16:31:19Z,NVDA,2023-06-05T16:31:18Z,391.76,391.85,200.0,391.75,200.0,22249921.0,391.252031248467,389.09,395.6503,388.12009,393.26999,48273121.0,-1.50999,-0.0038,319.2976669562024,391.76,-0.00026323082266799247,0.03175681696801971,-0.032020047790687706,0,-1,2023-06-05T16:30:40Z,2023-06-05T16:31:20Z,-0.020670488631489792,-0.041098323156908166,0.7791083755032836,5,-0.16635550321344073,2023-06-05T16:31:00Z,-0.032020047790687706
2023-06-05T16:31:30Z,647e0de25869ec113f61adf7,2023-06-05T16:31:30Z,2023-06-05T16:31:29Z,NVDA,2023-06-05T16:31:29Z,391.82,391.87,200.0,391.77,400.0,22256318.0,391.252085475807,389.09,395.6503,388.12009,393.26999,48273121.0,-1.44999,-0.0037,626.6239307208587,391.82,0.00840977448922331,0.027087408472260432,-0.018677633983037123,0,-1,2023-06-05T16:30:40Z,2023-06-05T16:31:30Z,-0.018677633983037123,-0.041098323156908166,0.4544621908715909,6,-0.18503313719647785,2023-06-05T16:31:00Z,-0.018677633983037123
2023-06-05T16:31:40Z,647e0dec5869ec113f61aebb,2023-06-05T16:31:40Z,2023-06-05T16:31:39Z,NVDA,2023-06-05T16:31:39Z,391.85,391.86,100.0,391.8,100.0,22261635.0,391.252209444345,389.09,395.6503,388.12009,393.26999,48273121.0,-1.41999,-0.0036,18.319589432425214,391.85,0.017662235925513414,0.025202373962911025,-0.007540138037397611,0,-1,2023-06-05T16:30:40Z,2023-06-05T16:31:40Z,-0.007540138037397611,-0.041098323156908166,0.18346583164987837,7,-0.19257327523387546,2023-06-05T16:31:00Z,-0.007540138037397611
2023-06-05T16:31:50Z,647e0df65869ec113f61af80,2023-06-05T16:31:50Z,2023-06-05T16:31:49Z,NVDA,2023-06-05T16:31:48Z,391.826,391.85,100.0,391.78,100.0,22263498.0,391.252254590638,389.09,395.6503,388.12009,393.26999,48273121.0,-1.44399,-0.0037,-279.63055845154025,391.826,0.01917752921610827,0.023997405013550476,-0.004819875797442207,0,-1,2023-06-05T16:30:40Z,2023-06-05T16:31:50Z,-0.004819875797442207,-0.041098323156908166,0.11727670199683173,8,-0.19739315103131766,2023-06-05T16:31:00Z,-0.004819875797442207
2023-06-05T16:32:00Z,647e0e005869ec113f61b045,2023-06-05T16:32:00Z,2023-06-05T16:31:59Z,NVDA,2023-06-05T16:31:59Z,391.79,391.83,100.0,391.76,100.0,22269893.0,391.252416183445,389.09,395.6503,388.12009,393.26999,48273121.0,-1.47999,-0.0038,405.29478751148775,391.79,0.01417964636476654,0.022033853283793692,-0.007854206919027152,0,-1,2023-06-05T16:30:40Z,2023-06-05T16:32:00Z,-0.004819875797442207,-0.041098323156908166,0.19110772206060062,9,-0.20524735795034482,2023-06-05T16:31:00Z,-0.007854206919027152
2023-06-05T16:32:10Z,647e0e0a5869ec113f61b0fe,2023-06-05T16:32:10Z,2023-06-05T16:32:09Z,NVDA,2023-06-05T16:32:05Z,391.74,391.78,100.0,391.71,200.0,22273904.0,391.252501880605,389.09,395.6503,388.12009,393.26999,48273121.0,-1.52999,-0.0039,62.916348587020664,391.74,0.0033980998695710696,0.01830670260094917,-0.0149086027313781,0,-1,2023-06-05T16:30:40Z,2023-06-05T16:32:10Z,-0.004819875797442207,-0.041098323156908166,0.3627545258831839,10,-0.2201559606817229,2023-06-05T16:31:00Z,-0.0149086027313781
2023-06-05T16:32:20Z,647e0e145869ec113f61b1ba,2023-06-05T16:32:20Z,2023-06-05T16:32:19Z,NVDA,2023-06-05T16:32:18Z,391.8594,391.86,100.0,391.8,100.0,22278881.0,391.25264647036,389.09,395.6503,388.12009,393.26999,48273121.0,-1.41059,-0.0036,232.1932075623294,391.8594,0.01371559793903998,0.017388481668567334,-0.0036728837295273535,0,-1,2023-06-05T16:30:40Z,2023-06-05T16:32:20Z,-0.0036728837295273535,-0.041098323156908166,0.08936821377127117,11,-0.22382884441125026,2023-06-05T16:31:00Z,-0.0036728837295273535
2023-06-05T16:32:30Z,647e0e1e5869ec113f61b284,2023-06-05T16:32:30Z,2023-06-05T16:32:29Z,NVDA,2023-06-05T16:32:23Z,391.835,391.94,200.0,391.82,200.0,22281002.0,391.25268835576,389.09,395.6503,388.12009,393.26999,48273121.0,-1.43499,-0.0036,154.7090131001606,391.835,0.015986898881919842,0.017108165111237836,-0.0011212662293179944,0,-1,2023-06-05T16:30:40Z,2023-06-05T16:32:30Z,-0.0011212662293179944,-0.041098323156908166,0.02728252987444628,12,-0.22495011064056825,2023-06-05T16:31:00Z,-0.0011212662293179944
2023-06-05T16:32:40Z,647e0e285869ec113f61b345,2023-06-05T16:32:40Z,2023-06-05T16:32:39Z,NVDA,2023-06-05T16:32:39Z,391.79,391.79,100.0,391.67,400.0,22286039.0,391.252793625495,389.09,395.6503,388.12009,393.26999,48273121.0,-1.47999,-0.0038,1094.3799184433703,391.79,0.010296393382475344,0.015745810765485337,-0.005449417383009993,0,-1,2023-06-05T16:30:40Z,2023-06-05T16:32:40Z,-0.0011212662293179944,-0.041098323156908166,0.13259464047243025,13,-0.23039952802357824,2023-06-05T16:31:00Z,-0.005449417383009993
2023-06-05T16:32:50Z,647e0e325869ec113f61b40d,2023-06-05T16:32:50Z,2023-06-05T16:32:48Z,NVDA,2023-06-05T16:32:46Z,391.845,391.88,100.0,391.8,300.0,22289698.0,391.252872497057,389.09,395.6503,388.12009,393.26999,48273121.0,-1.42499,-0.0036,601.339500089292,391.845,0.014249292326326213,0.015446507077653512,-0.0011972147513272993,0,-1,2023-06-05T16:30:40Z,2023-06-05T16:32:50Z,-0.0011212662293179944,-0.041098323156908166,0.029130501182651314,14,-0.23159674277490555,2023-06-05T16:31:00Z,-0.0011972147513272993
2023-06-05T16:33:00Z,647e0e3c5869ec113f61b4d6,2023-06-05T16:33:00Z,2023-06-05T16:32:59Z,NVDA,2023-06-05T16:32:59Z,391.8,391.88,200.0,391.78,100.0,22300051.0,391.253185563306,389.09,395.6503,388.12009,393.26999,48273121.0,-1.46999,-0.0037,-125.98869585968141,391.8,0.009659259339855453,0.014289057530093902,-0.004629798190238449,0,-1,2023-06-05T16:30:40Z,2023-06-05T16:33:00Z,-0.0011212662293179944,-0.041098323156908166,0.11265175400374533,15,-0.236226540965144,2023-06-05T16:31:00Z,-0.004629798190238449
2023-06-05T16:33:10Z,647e0e465869ec113f61b59b,2023-06-05T16:33:10Z,2023-06-05T16:33:09Z,NVDA,2023-06-05T16:33:09Z,391.8329,391.9,100.0,391.82,200.0,22308594.0,391.253462835156,389.09,395.6503,388.12009,393.26999,48273121.0,-1.43709,-0.0037,-383.7354287230718,391.8329,0.011154779579214846,0.013662201939918092,-0.0025074223607032455,0,-1,2023-06-05T16:30:40Z,2023-06-05T16:33:10Z,-0.0011212662293179944,-0.041098323156908166,0.061010332492890916,16,-0.23873396332584726,2023-06-05T16:31:00Z,-0.0025074223607032455
2023-06-05T16:33:20Z,647e0e505869ec113f61b65f,2023-06-05T16:33:20Z,2023-06-05T16:33:19Z,NVDA,2023-06-05T16:33:19Z,391.8826,391.95,100.0,391.88,100.0,22324931.0,391.253994001835,389.09,395.6503,388.12009,393.26999,48273121.0,-1.38739,-0.0035,-346.01217441382244,391.8826,0.018715107089860794,0.014672782969906633,0.004042324119954161,1,1,2023-06-05T16:33:20Z,2023-06-05T16:33:20Z,0.004042324119954161,0.004042324119954161,1.0,1,0.004042324119954161,2023-06-05T16:33:20Z,0.004042324119954161
2023-06-05T16:33:30Z,647e0e5a5869ec113f61b728,2023-06-05T16:33:30Z,2023-06-05T16:33:29Z,NVDA,2023-06-05T16:33:29Z,391.94,391.95,100.0,391.88,300.0,22328879.0,391.254125034972,389.09,395.6503,388.12009,393.26999,48273121.0,-1.32999,-0.0034,-1017.4505869554542,391.94,0.03077999711308621,0.01789422579854255,0.01288577131454366,0,1,2023-06-05T16:33:20Z,2023-06-05T16:33:30Z,0.01288577131454366,0.004042324119954161,1.0,2,0.01692809543449782,2023-06-05T16:33:30Z,0.01288577131454366
2023-06-05T16:33:40Z,647e0e645869ec113f61b7f8,2023-06-05T16:33:40Z,2023-06-05T16:33:39Z,NVDA,2023-06-05T16:33:39Z,391.9543,392.04,300.0,391.93,500.0,22345709.0,391.254643576291,389.09,395.6503,388.12009,393.26999,48273121.0,-1.31569,-0.0033,-570.7222215647487,391.9543,0.038953195204328495,0.022106019679699742,0.016847175524628753,0,1,2023-06-05T16:33:20Z,2023-06-05T16:33:40Z,0.016847175524628753,0.004042324119954161,1.0,3,0.03377527095912657,2023-06-05T16:33:40Z,0.016847175524628753
2023-06-05T16:33:50Z,647e0e6e5869ec113f61b8c0,2023-06-05T16:33:50Z,2023-06-05T16:33:49Z,NVDA,2023-06-05T16:33:49Z,391.8685,391.93,200.0,391.82,200.0,22351706.0,391.254822047712,389.09,395.6503,388.12009,393.26999,48273121.0,-1.40149,-0.0036,-198.76914479617173,391.8685,0.030110124843702124,0.023706840712500222,0.006403284131201902,0,1,2023-06-05T16:33:20Z,2023-06-05T16:33:50Z,0.016847175524628753,0.004042324119954161,0.38008057325935685,4,0.04017855509032847,2023-06-05T16:33:40Z,0.006403284131201902
2023-06-05T16:34:00Z,647e0e785869ec113f61b980,2023-06-05T16:34:00Z,2023-06-05T16:33:59Z,NVDA,2023-06-05T16:33:59Z,391.815,391.87,100.0,391.76,200.0,22358805.0,391.25500561139,389.09,395.6503,388.12009,393.26999,48273121.0,-1.45499,-0.0037,649.9811079133019,391.815,0.01582415830273476,0.02213030423054713,-0.006306145927812371,-1,-1,2023-06-05T16:34:00Z,2023-06-05T16:34:00Z,-0.006306145927812371,-0.006306145927812371,1.0,1,-0.006306145927812371,2023-06-05T16:34:00Z,-0.006306145927812371
2023-06-05T16:34:10Z,647e0e825869ec113f61ba48,2023-06-05T16:34:10Z,2023-06-05T16:34:09Z,NVDA,2023-06-05T16:34:09Z,391.648,391.78,200.0,391.62,200.0,22378742.0,391.25546834692,389.09,395.6503,388.12009,393.26999,48273121.0,-1.62199,-0.0041,374.32879083162055,391.648,-0.017425378693928906,0.014219167645651922,-0.03164454633958083,0,-1,2023-06-05T16:34:00Z,2023-06-05T16:34:10Z,-0.006306145927812371,-0.03164454633958083,1.0,2,-0.0379506922673932,2023-06-05T16:34:10Z,-0.03164454633958083
2023-06-05T16:34:20Z,647e0e8c5869ec113f61bb0b,2023-06-05T16:34:20Z,2023-06-05T16:34:19Z,NVDA,2023-06-05T16:34:19Z,391.705,391.75,100.0,391.65,100.0,22384802.0,391.255603708916,389.09,395.6503,388.12009,393.26999,48273121.0,-1.56499,-0.004,582.01821426755,391.705,-0.02892814098998997,0.0055897059185235414,-0.03451784690851351,0,-1,2023-06-05T16:34:00Z,2023-06-05T16:34:20Z,-0.006306145927812371,-0.03451784690851351,1.0,3,-0.0724685391759067,2023-06-05T16:34:20Z,-0.03451784690851351
2023-06-05T16:34:30Z,647e0e965869ec113f61bbcc,2023-06-05T16:34:30Z,2023-06-05T16:34:29Z,NVDA,2023-06-05T16:34:29Z,391.59,391.63,100.0,391.55,100.0,22395362.0,391.255759888422,389.09,395.6503,388.12009,393.26999,48273121.0,-1.67999,-0.0043,1273.6324663565629,391.59,-0.05121847949823177,-0.005771931164827525,-0.045446548333404245,0,-1,2023-06-05T16:34:00Z,2023-06-05T16:34:30Z,-0.006306145927812371,-0.045446548333404245,1.0,4,-0.11791508750931096,2023-06-05T16:34:30Z,-0.045446548333404245
2023-06-05T16:34:40Z,647e0ea05869ec113f61bc8e,2023-06-05T16:34:40Z,2023-06-05T16:34:39Z,NVDA,2023-06-05T16:34:37Z,391.5655,391.62,100.0,391.54,100.0,22401093.0,391.255850037247,389.09,395.6503,388.12009,393.26999,48273121.0,-1.70449,-0.0043,608.296240356245,391.5655,-0.06627507534011556,-0.01787255999988514,-0.04840251534023042,0,-1,2023-06-05T16:34:00Z,2023-06-05T16:34:40Z,-0.006306145927812371,-0.04840251534023042,1.0,5,-0.1663176028495414,2023-06-05T16:34:40Z,-0.04840251534023042
2023-06-05T16:34:50Z,647e0eaa5869ec113f61bd4d,2023-06-05T16:34:50Z,2023-06-05T16:34:49Z,NVDA,2023-06-05T16:34:49Z,391.5,391.54,100.0,391.47,100.0,22406162.0,391.255907766131,389.09,395.6503,388.12009,393.26999,48273121.0,-1.76999,-0.0045,327.21189573469405,391.5,-0.08214543706611721,-0.030727135413131556,-0.05141830165298565,0,-1,2023-06-05T16:34:00Z,2023-06-05T16:34:50Z,-0.006306145927812371,-0.05141830165298565,1.0,6,-0.21773590450252706,2023-06-05T16:34:50Z,-0.05141830165298565
